Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.9665195064626105,2.695664851926267
sorghum,rgb1-rhizo,59.0_24929.0_4059.0.png,2.3474178348652164e-09,2.7411992056295276
sorghum,rgb1-rhizo,59.0_24929.0_4067.0.png,0.9250970245844051,2.6887432537041605
sorghum,rgb1-rhizo,59.0_24929.0_4092.0.png,0.9714485491207037,2.734903342090547
sorghum,rgb1-rhizo,59.0_24929.0_4111.0.png,0.974414220307305,2.748307154979557
sorghum,rgb1-rhizo,59.0_24929.0_4139.0.png,0.9864702115062152,2.704663274809718
sorghum,rgb1-rhizo,59.0_24929.0_4267.0.png,0.989217147856533,2.774630486033857
sorghum,rgb1-rhizo,59.0_24929.0_4304.0.png,0.9893277399906848,2.711949610617012
sorghum,rgb1-rhizo,59.0_24929.0_4336.0.png,0.9895870949896759,2.7246726281009614
sorghum,rgb1-rhizo,59.0_24929.0_4370.0.png,0.989348524954689,2.7473839693702757
sorghum,rgb1-rhizo,59.0_24929.0_4550.0.png,0.9890338209095957,2.7350548771210015
sorghum,rgb1-rhizo,59.0_24932.0_4059.0.png,7.047216344575605e-10,2.715429211035371
sorghum,rgb1-rhizo,59.0_24932.0_4067.0.png,0.8064109036084792,2.7987410435453057
sorghum,rgb1-rhizo,59.0_24932.0_4088.0.png,0.9053019824847717,2.766041275113821
sorghum,rgb1-rhizo,59.0_24932.0_4111.0.png,0.9465117972628438,2.7210380230098963
sorghum,rgb1-rhizo,59.0_24932.0_4135.0.png,0.9701809012591436,2.7426093807443976
sorghum,rgb1-rhizo,59.0_24932.0_4267.0.png,0.9811297120265632,2.6760477172210813
sorghum,rgb1-rhizo,59.0_24932.0_4297.0.png,0.9834007380476105,2.727444927673787
sorghum,rgb1-rhizo,59.0_24932.0_4336.0.png,0.9841190294386073,2.692155694589019
sorghum,rgb1-rhizo,59.0_24932.0_4362.0.png,0.9866234739590414,2.696563628036529
sorghum,rgb1-rhizo,59.0_24932.0_4550.0.png,0.9835700901273405,2.73305853176862
sorghum,rgb1-rhizo,59.0_24933.0_4059.0.png,9.057971006288068e-10,2.712374674156308
sorghum,rgb1-rhizo,59.0_24933.0_4067.0.png,0.826725156094698,2.711267120204866
sorghum,rgb1-rhizo,59.0_24933.0_4088.0.png,0.925404600984349,2.7458812668919563
sorghum,rgb1-rhizo,59.0_24933.0_4111.0.png,0.9680975141224393,2.6895586629398167
sorghum,rgb1-rhizo,59.0_24933.0_4135.0.png,0.9526141550284508,2.7900712587870657
sorghum,rgb1-rhizo,59.0_24933.0_4267.0.png,0.9764072578775052,2.699432401917875
sorghum,rgb1-rhizo,59.0_24933.0_4297.0.png,0.9806620097411695,2.6896526808850467
sorghum,rgb1-rhizo,59.0_24933.0_4336.0.png,0.9821371694734011,2.7455470538698137
sorghum,rgb1-rhizo,59.0_24933.0_4362.0.png,0.9767791376427856,2.713567638769746
sorghum,rgb1-rhizo,59.0_24933.0_4550.0.png,0.9824885534051759,2.7290584282018244
sorghum,rgb1-rhizo,59.0_24934.0_4059.0.png,8.097165985346423e-10,2.771100719925016
sorghum,rgb1-rhizo,59.0_24934.0_4067.0.png,0.885032032621722,2.7317232163622975
sorghum,rgb1-rhizo,59.0_24934.0_4088.0.png,0.9314971066520707,2.7408268698491156
sorghum,rgb1-rhizo,59.0_24934.0_4111.0.png,0.9403771491966115,2.7263425830751657
sorghum,rgb1-rhizo,59.0_24934.0_4135.0.png,0.9607494868027374,2.7927111312747
sorghum,rgb1-rhizo,59.0_24934.0_4267.0.png,0.9896319939709411,2.7359284376725554
sorghum,rgb1-rhizo,59.0_24934.0_4297.0.png,0.9912909788039935,2.7168039567768574
sorghum,rgb1-rhizo,59.0_24934.0_4336.0.png,0.9903858474803192,2.8176121218129992
sorghum,rgb1-rhizo,59.0_24934.0_4362.0.png,0.9900418708301458,2.7213280610740185
sorghum,rgb1-rhizo,59.0_24934.0_4550.0.png,0.9897291739634496,2.7014612881466746
sorghum,rgb1-rhizo,59.0_24935.0_4059.0.png,1.3351134828636668e-09,2.7884135339409113
sorghum,rgb1-rhizo,59.0_24935.0_4067.0.png,0.7635124168538366,2.7098767990246415
sorghum,rgb1-rhizo,59.0_24935.0_4088.0.png,0.9174118144112221,2.691794830840081
sorghum,rgb1-rhizo,59.0_24935.0_4111.0.png,0.9483789738763494,2.7665189057588577
sorghum,rgb1-rhizo,59.0_24935.0_4135.0.png,0.9513525118086872,2.677133981138468
sorghum,rgb1-rhizo,59.0_24935.0_4267.0.png,0.9795165776195809,2.7026325818151236
sorghum,rgb1-rhizo,59.0_24935.0_4297.0.png,0.9859119518665885,2.7786305965855718
sorghum,rgb1-rhizo,59.0_24935.0_4336.0.png,0.9834055296426614,2.698893862310797
sorghum,rgb1-rhizo,59.0_24935.0_4362.0.png,0.9820570280504103,2.7010919679887593
sorghum,rgb1-rhizo,59.0_24935.0_4550.0.png,0.9884842456070316,2.693317187950015
sorghum,rgb1-rhizo,59.0_24938.0_4059.0.png,1.937984492368247e-09,2.775984792970121
sorghum,rgb1-rhizo,59.0_24938.0_4088.0.png,0.92421505376996,2.706341433804482
sorghum,rgb1-rhizo,59.0_24938.0_4135.0.png,0.964609924907072,2.7059922139160335
sorghum,rgb1-rhizo,59.0_24938.0_4297.0.png,0.9801306611651928,2.7207941813394427
sorghum,rgb1-rhizo,59.0_24938.0_4550.0.png,0.9858346829274106,2.7809123401530087
sorghum,rgb1-rhizo,59.0_24939.0_4059.0.png,6.079027351927642e-10,2.7668975819833577
sorghum,rgb1-rhizo,59.0_24939.0_4088.0.png,0.8680644995173837,2.726100454106927
sorghum,rgb1-rhizo,59.0_24939.0_4135.0.png,0.9456625050351082,2.726276095956564
sorghum,rgb1-rhizo,59.0_24939.0_4297.0.png,0.9811957246104023,2.7158249649219215
sorghum,rgb1-rhizo,59.0_24939.0_4550.0.png,0.9782878590162623,2.729015755932778
sorghum,rgb1-rhizo,59.0_24940.0_4059.0.png,4.716981129850481e-10,2.785948922857642
sorghum,rgb1-rhizo,59.0_24940.0_4067.0.png,0.27223230512031693,2.7153633418492973
sorghum,rgb1-rhizo,59.0_24940.0_4088.0.png,0.7626598848258913,2.7101896991953254
sorghum,rgb1-rhizo,59.0_24940.0_4111.0.png,0.8928350733439738,2.7323358422145247
sorghum,rgb1-rhizo,59.0_24940.0_4135.0.png,0.9229236762900008,2.787075212225318
sorghum,rgb1-rhizo,59.0_24940.0_4267.0.png,0.9647292203929347,2.7121086483821273
sorghum,rgb1-rhizo,59.0_24940.0_4297.0.png,0.9717101987986734,2.7228308101184666
sorghum,rgb1-rhizo,59.0_24940.0_4336.0.png,0.9757969081654305,2.729128578212112
sorghum,rgb1-rhizo,59.0_24940.0_4362.0.png,0.977314010581552,2.7690726527944207
sorghum,rgb1-rhizo,59.0_24940.0_4550.0.png,0.9805216474927777,2.7424481231719255
sorghum,rgb1-rhizo,59.0_24942.0_4059.0.png,5.274261600593744e-10,2.725889273919165
sorghum,rgb1-rhizo,59.0_24942.0_4088.0.png,0.7576013513854728,2.814076574984938
sorghum,rgb1-rhizo,59.0_24942.0_4135.0.png,0.8697037273086066,2.7403782177716494
sorghum,rgb1-rhizo,59.0_24942.0_4297.0.png,0.943166120143122,2.745942509267479
sorghum,rgb1-rhizo,59.0_24942.0_4550.0.png,0.966900073011104,2.805476203095168
sorghum,rgb1-rhizo,59.0_24943.0_4059.0.png,3.623188392669607e-09,2.7391310301609337
sorghum,rgb1-rhizo,59.0_24943.0_4067.0.png,0.8314238953088628,2.7256281399168074
sorghum,rgb1-rhizo,59.0_24943.0_4088.0.png,0.9611656717400883,2.7166173211298883
sorghum,rgb1-rhizo,59.0_24943.0_4111.0.png,0.9606986899584506,2.753250847570598
sorghum,rgb1-rhizo,59.0_24943.0_4135.0.png,0.9678623130137409,2.762390498071909
sorghum,rgb1-rhizo,59.0_24943.0_4259.0.png,0.9792789808151425,2.7082218579016626
sorghum,rgb1-rhizo,59.0_24943.0_4297.0.png,0.980718782791283,2.7239113822579384
sorghum,rgb1-rhizo,59.0_24943.0_4336.0.png,0.986346593207234,2.7356453388929367
sorghum,rgb1-rhizo,59.0_24943.0_4362.0.png,0.9841512388554032,2.77598590310663
sorghum,rgb1-rhizo,59.0_24943.0_4550.0.png,0.9865631475508944,2.700304828118533
arabidopsis,rgb2,20.0_Jun.XX.10_881.0.png,0.9193246020349596,1.420153038110584
arabidopsis,rgb2,20.0_Jun.XX.10_904.0.png,0.9461244009031052,1.2766806059516966
arabidopsis,rgb2,20.0_Jun.XX.10_926.0.png,0.9609361924687214,1.2887804335914552
arabidopsis,rgb2,20.0_Jun.XX.10_949.0.png,0.9794958657425233,1.2681427132338285
arabidopsis,rgb2,20.0_Jun.XX.11_881.0.png,0.9376866461310598,1.2770709241740406
arabidopsis,rgb2,20.0_Jun.XX.11_904.0.png,0.9553703016916156,1.265783331822604
arabidopsis,rgb2,20.0_Jun.XX.11_926.0.png,0.9657209897611836,1.2965883472934365
arabidopsis,rgb2,20.0_Jun.XX.11_949.0.png,0.9731263850304405,1.2864962252788246
arabidopsis,rgb2,20.0_Jun.XX.12_881.0.png,0.924449171858954,1.2796219368465245
arabidopsis,rgb2,20.0_Jun.XX.12_904.0.png,0.9490886235073882,1.2757603451609612
arabidopsis,rgb2,20.0_Jun.XX.12_926.0.png,0.9517029782615013,1.2696881736628711
arabidopsis,rgb2,20.0_Jun.XX.12_949.0.png,0.9771377952014159,1.2675264873541892
arabidopsis,rgb2,20.0_Jun.XX.1_881.0.png,0.9081088678515756,1.2914123199880123
arabidopsis,rgb2,20.0_Jun.XX.1_904.0.png,0.9287005352288191,1.2789598749950528
arabidopsis,rgb2,20.0_Jun.XX.1_926.0.png,0.9570219419804333,1.2434775060974061
arabidopsis,rgb2,20.0_Jun.XX.1_949.0.png,0.9756513111358119,1.2505441480316222
arabidopsis,rgb2,20.0_Jun.XX.2_881.0.png,0.9120036940368762,1.2568676439113915
arabidopsis,rgb2,20.0_Jun.XX.2_904.0.png,0.953395639228776,1.2515137922018766
arabidopsis,rgb2,20.0_Jun.XX.2_926.0.png,0.9709557042997027,1.2529249992221594
arabidopsis,rgb2,20.0_Jun.XX.2_949.0.png,0.9767767996796914,1.2430709581822157
arabidopsis,rgb2,20.0_Jun.XX.3_881.0.png,0.8920200964028969,1.2918444168753922
arabidopsis,rgb2,20.0_Jun.XX.3_904.0.png,0.9331532650617005,1.2386408406309783
arabidopsis,rgb2,20.0_Jun.XX.3_926.0.png,0.9556266810495346,1.2811807738617063
arabidopsis,rgb2,20.0_Jun.XX.3_949.0.png,0.9721985128854883,1.2653159080073237
arabidopsis,rgb2,20.0_Jun.XX.4_881.0.png,0.8526124615840212,1.278381571173668
arabidopsis,rgb2,20.0_Jun.XX.4_904.0.png,0.9118011381661781,1.2691955929622054
arabidopsis,rgb2,20.0_Jun.XX.4_926.0.png,0.9550781787433509,1.3008692706935108
arabidopsis,rgb2,20.0_Jun.XX.4_949.0.png,0.9692954439946972,1.2877407376654446
arabidopsis,rgb2,20.0_Jun.XX.5_881.0.png,0.9204238418422236,1.322063713800162
arabidopsis,rgb2,20.0_Jun.XX.5_904.0.png,0.9518985525320834,1.276274767704308
arabidopsis,rgb2,20.0_Jun.XX.5_926.0.png,0.9686741643128434,1.3174961181357503
arabidopsis,rgb2,20.0_Jun.XX.5_949.0.png,0.9773591810647081,1.3024531048722565
arabidopsis,rgb2,20.0_Jun.XX.6_881.0.png,0.8786334056408535,1.3161379699595273
arabidopsis,rgb2,20.0_Jun.XX.6_904.0.png,0.9334782126105333,1.277887656353414
arabidopsis,rgb2,20.0_Jun.XX.6_926.0.png,0.9630438458070768,1.242492233403027
arabidopsis,rgb2,20.0_Jun.XX.6_949.0.png,0.9866440200590147,1.2988323690369725
arabidopsis,rgb2,20.0_Jun.XX.7_881.0.png,0.8954473545444692,1.238029365427792
arabidopsis,rgb2,20.0_Jun.XX.7_904.0.png,0.935802851161213,1.2318450827151537
arabidopsis,rgb2,20.0_Jun.XX.7_926.0.png,0.9656084990872865,1.2584584620781243
arabidopsis,rgb2,20.0_Jun.XX.7_949.0.png,0.983797125458948,1.2455468880943954
arabidopsis,rgb2,20.0_Jun.XX.8_881.0.png,0.8944768125774668,1.289651549886912
arabidopsis,rgb2,20.0_Jun.XX.8_904.0.png,0.9380426902646949,1.2557365051470697
arabidopsis,rgb2,20.0_Jun.XX.8_926.0.png,0.9650856725181904,1.2433600537478924
arabidopsis,rgb2,20.0_Jun.XX.8_949.0.png,0.974277379778532,1.2927294201217592
arabidopsis,rgb2,20.0_Jun.XX.9_881.0.png,0.8555228105390191,1.2494161152280867
arabidopsis,rgb2,20.0_Jun.XX.9_904.0.png,0.9036183720196165,1.2973676701076329
arabidopsis,rgb2,20.0_Jun.XX.9_926.0.png,0.924942540842793,1.2929459400475025
arabidopsis,rgb2,20.0_Jun.XX.9_949.0.png,0.9624024130030242,1.2299928492866457
arabidopsis,rgb2,26.0_Jun.XX.10_1162.0.png,0.9178141066911144,1.2826886046677828
arabidopsis,rgb2,26.0_Jun.XX.10_1185.0.png,0.9434391749175757,1.2367091178894043
arabidopsis,rgb2,26.0_Jun.XX.11_1162.0.png,0.930823822856738,1.2762655010446906
arabidopsis,rgb2,26.0_Jun.XX.11_1185.0.png,0.9463916213033227,1.2502538189291954
arabidopsis,rgb2,26.0_Jun.XX.12_1162.0.png,0.9286840334224585,1.284531659912318
arabidopsis,rgb2,26.0_Jun.XX.12_1185.0.png,0.9479575971731895,1.2345706447958946
arabidopsis,rgb2,26.0_Jun.XX.1_1162.0.png,0.9361089395475148,1.2697359547019005
arabidopsis,rgb2,26.0_Jun.XX.1_1185.0.png,0.9429922584410947,1.2366109220311046
arabidopsis,rgb2,26.0_Jun.XX.2_1162.0.png,0.928120511411097,1.2427782542072237
arabidopsis,rgb2,26.0_Jun.XX.2_1185.0.png,0.9431854208730165,1.2481696577742696
arabidopsis,rgb2,26.0_Jun.XX.3_1162.0.png,0.9360283328340732,1.2380545530468225
arabidopsis,rgb2,26.0_Jun.XX.3_1185.0.png,0.943139070720267,1.2548062158748507
arabidopsis,rgb2,26.0_Jun.XX.4_1162.0.png,0.9215572341663887,1.2524200836196542
arabidopsis,rgb2,26.0_Jun.XX.4_1185.0.png,0.9402922645965703,1.2450827909633517
arabidopsis,rgb2,26.0_Jun.XX.5_1162.0.png,0.9239140873670496,1.2482283990830183
arabidopsis,rgb2,26.0_Jun.XX.5_1185.0.png,0.937200051368854,1.259088423103094
arabidopsis,rgb2,26.0_Jun.XX.6_1162.0.png,0.9345171714928374,1.2226654649712145
arabidopsis,rgb2,26.0_Jun.XX.6_1185.0.png,0.9485269601803441,1.2777629219926894
arabidopsis,rgb2,26.0_Jun.XX.7_1162.0.png,0.9244846965658589,1.2456416869536042
arabidopsis,rgb2,26.0_Jun.XX.7_1185.0.png,0.9450008363503356,1.2339575560763478
arabidopsis,rgb2,26.0_Jun.XX.8_1162.0.png,0.9205790227656999,1.252070072107017
arabidopsis,rgb2,26.0_Jun.XX.8_1185.0.png,0.9438809494154761,1.2404243927448988
arabidopsis,rgb2,26.0_Jun.XX.9_1162.0.png,0.9468709656692256,1.2558910171501338
arabidopsis,rgb2,26.0_Jun.XX.9_1185.0.png,0.9693746442221929,1.2333829286508262
arabidopsis,rgb2,26.0_XX APPL 10_1153.0.png,0.8766260920677413,1.2477127430029213
arabidopsis,rgb2,26.0_XX APPL 10_1155.0.png,0.9265394770463785,1.2453864747658372
arabidopsis,rgb2,26.0_XX APPL 11_1153.0.png,0.8889681154490604,1.283413605298847
arabidopsis,rgb2,26.0_XX APPL 11_1155.0.png,0.8771476107383039,1.2306532580405474
arabidopsis,rgb2,26.0_XX APPL 12_1153.0.png,0.7976839863839056,1.268474729731679
arabidopsis,rgb2,26.0_XX APPL 12_1155.0.png,0.9223503708571708,1.23026587581262
arabidopsis,rgb2,26.0_XX APPL 1_1153.0.png,0.833606040065487,1.2361981123685837
arabidopsis,rgb2,26.0_XX APPL 1_1155.0.png,0.8963803877315586,1.2350174901075661
arabidopsis,rgb2,26.0_XX APPL 2_1153.0.png,0.8815860489108444,1.2428127978928387
arabidopsis,rgb2,26.0_XX APPL 2_1155.0.png,0.9036001850996185,1.2428979999385774
arabidopsis,rgb2,26.0_XX APPL 3_1153.0.png,0.8642621176425183,1.2560552968643606
arabidopsis,rgb2,26.0_XX APPL 3_1155.0.png,0.8878010706100267,1.2430171947926283
arabidopsis,rgb2,26.0_XX APPL 4_1153.0.png,0.8034341383586059,1.239279287867248
arabidopsis,rgb2,26.0_XX APPL 4_1155.0.png,0.8634103124449509,1.2531988262198865
arabidopsis,rgb2,26.0_XX APPL 5_1153.0.png,0.835289438382116,1.240337107796222
arabidopsis,rgb2,26.0_XX APPL 5_1155.0.png,0.9091830952311534,1.252570557873696
arabidopsis,rgb2,26.0_XX APPL 6_1153.0.png,0.8484428122400072,1.228194619063288
arabidopsis,rgb2,26.0_XX APPL 6_1155.0.png,0.9017451557895176,1.2415614831261337
arabidopsis,rgb2,26.0_XX APPL 7_1153.0.png,0.8997948942873557,1.2335163410753012
arabidopsis,rgb2,26.0_XX APPL 7_1155.0.png,0.9198684479774196,1.2524060970172286
arabidopsis,rgb2,26.0_XX APPL 8_1153.0.png,0.8896912524718892,1.2377807842567563
arabidopsis,rgb2,26.0_XX APPL 8_1155.0.png,0.9151842334437029,1.2391785569489002
arabidopsis,rgb2,26.0_XX APPL 9_1153.0.png,0.8973272834170105,1.2322820681147277
arabidopsis,rgb2,26.0_XX APPL 9_1155.0.png,0.921399092067285,1.245596461929381
arabidopsis,rgb2,32.0_4 Tree 28_1396.0.png,0.9790250244942298,1.2501500016078353
arabidopsis,rgb2,32.0_4 Tree 28_1398.0.png,0.9809085421068785,1.2403950481675565
arabidopsis,rgb2,32.0_4 Tree 30_1396.0.png,0.971918227623212,1.2627622578293085
arabidopsis,rgb2,32.0_4 Tree 30_1398.0.png,0.9700650159572265,1.2611894449219108
eucalyptus,rgb2,57.0_24725.0_4047.0.png,0.9331756074945533,1.2680227239616215
eucalyptus,rgb2,57.0_24725.0_4049.0.png,0.9354161304725316,1.2288856669329107
eucalyptus,rgb2,57.0_24736.0_4047.0.png,0.9355315594771313,1.2787669701501727
eucalyptus,rgb2,57.0_24736.0_4048.0.png,0.9419430980367377,1.2328875930979848
eucalyptus,rgb2,57.0_24738.0_4047.0.png,0.9655618411899932,1.2440043417736888
eucalyptus,rgb2,57.0_24738.0_4048.0.png,0.955567789783003,1.2418915065936744
eucalyptus,rgb2,57.0_24739.0_4047.0.png,0.9175689317149834,1.2493306631222367
eucalyptus,rgb2,57.0_24739.0_4048.0.png,0.9163534360060314,1.2519465582445264
eucalyptus,rgb2,57.0_24742.0_4047.0.png,0.9288831176937873,1.229688844177872
eucalyptus,rgb2,57.0_24742.0_4048.0.png,0.9261908574305416,1.2315471479669213
eucalyptus,rgb2,57.0_24748.0_4047.0.png,0.9214401367128423,1.2426628647372127
eucalyptus,rgb2,57.0_24748.0_4048.0.png,0.915840715596526,1.2383885430172086
eucalyptus,rgb2,57.0_24749.0_4047.0.png,0.9224565756835847,1.2295026532374322
eucalyptus,rgb2,57.0_24749.0_4048.0.png,0.940830439898694,1.2448340211994946
eucalyptus,rgb2,57.0_24750.0_4047.0.png,0.9177672560367838,1.2488921638578176
eucalyptus,rgb2,57.0_24750.0_4048.0.png,0.9204189464879793,1.2438019579276443
eucalyptus,rgb2,57.0_24753.0_4047.0.png,0.9008921439772867,1.2395064872689545
eucalyptus,rgb2,57.0_24753.0_4048.0.png,0.9112882217248691,1.2450967370532453
eucalyptus,rgb2,57.0_24764.0_4047.0.png,0.9532946849579084,1.2265402912162244
eucalyptus,rgb2,57.0_24764.0_4048.0.png,0.9584356032606879,1.2406128998845816
eucalyptus,rgb2,57.0_24765.0_4047.0.png,0.9227893787061838,1.2408777601085603
eucalyptus,rgb2,57.0_24765.0_4048.0.png,0.9236853436882004,1.2569206431508064
eucalyptus,rgb2,57.0_24771.0_4047.0.png,0.955732832785906,1.2489354950375855
eucalyptus,rgb2,57.0_24771.0_4048.0.png,0.956580100643007,1.2455597622320056
eucalyptus,rgb2,57.0_24772.0_4047.0.png,0.9636762976457276,1.2334593529812992
eucalyptus,rgb2,57.0_24772.0_4048.0.png,0.9687954139608631,1.270877381786704
eucalyptus,rgb2,57.0_24774.0_4047.0.png,0.940049598546566,1.229923218023032
eucalyptus,rgb2,57.0_24774.0_4048.0.png,0.9399032393375559,1.257107175886631
eucalyptus,rgb2,57.0_24777.0_4047.0.png,0.9337696595661612,1.2471125992015004
eucalyptus,rgb2,57.0_24777.0_4048.0.png,0.9278142216356906,1.2412810628302395
eucalyptus,rgb2,57.0_24778.0_4047.0.png,0.9449661000187562,1.2332288878969848
eucalyptus,rgb2,57.0_24778.0_4048.0.png,0.9471421124129757,1.2341602691449225
eucalyptus,rgb2,57.0_24779.0_4047.0.png,0.9594835779039187,1.2425182308070362
eucalyptus,rgb2,57.0_24779.0_4048.0.png,0.9587525440777555,1.2507150499150157
eucalyptus,rgb2,57.0_24783.0_4047.0.png,0.9242082612155021,1.2337252460420132
eucalyptus,rgb2,57.0_24783.0_4048.0.png,0.9363948789970417,1.2498537311330438
eucalyptus,rgb2,57.0_24784.0_4047.0.png,0.9470783062809285,1.2512212260626256
eucalyptus,rgb2,57.0_24784.0_4048.0.png,0.9443527398684283,1.2441760855726898
eucalyptus,rgb2,57.0_24796.0_4047.0.png,0.9285240751454384,1.2380959801375866
eucalyptus,rgb2,57.0_24796.0_4048.0.png,0.9291193410243243,1.2505794139578938
eucalyptus,rgb2,57.0_24797.0_4047.0.png,0.9735640594132173,1.23709228169173
eucalyptus,rgb2,57.0_24797.0_4048.0.png,0.9768064715753817,1.2460283283144236
eucalyptus,rgb2,57.0_24799.0_4047.0.png,0.9247717199561488,1.2337543810717762
eucalyptus,rgb2,57.0_24799.0_4048.0.png,0.9210511488490456,1.2371030827052891
eucalyptus,rgb2,57.0_24801.0_4047.0.png,0.9532334374365293,1.249773730058223
eucalyptus,rgb2,57.0_24801.0_4048.0.png,0.9494291851163806,1.2197423679754138
eucalyptus,rgb2,57.0_24806.0_4047.0.png,0.9608515354516184,1.2362900753505528
eucalyptus,rgb2,57.0_24806.0_4048.0.png,0.9576557410937765,1.2326452350243926
eucalyptus,rgb2,57.0_24808.0_4047.0.png,0.8985943576608039,1.2426383681595325
eucalyptus,rgb2,57.0_24808.0_4048.0.png,0.8996080653540165,1.2311573699116707
eucalyptus,rgb2,57.0_24809.0_4047.0.png,0.9062739311869755,1.2401888468302786
eucalyptus,rgb2,57.0_24809.0_4048.0.png,0.9189254177533223,1.24374681385234
eucalyptus,rgb2,57.0_24818.0_4047.0.png,0.959105598670279,1.2276300112716854
eucalyptus,rgb2,57.0_24818.0_4048.0.png,0.952826790035857,1.2524345312267542
eucalyptus,rgb2,57.0_24820.0_4047.0.png,0.8830149762361894,1.2351417052559555
eucalyptus,rgb2,57.0_24820.0_4048.0.png,0.9065115127512595,1.2303338628262281
eucalyptus,rgb2,57.0_24824.0_4047.0.png,0.9654048400084334,1.255979534238577
eucalyptus,rgb2,57.0_24824.0_4048.0.png,0.9602473059843155,1.243273438885808
eucalyptus,rgb2,57.0_24831.0_4047.0.png,0.9146537884159404,1.2396507589146495
eucalyptus,rgb2,57.0_24831.0_4048.0.png,0.9127997083818998,1.2494639731012285
eucalyptus,rgb2,57.0_24832.0_4047.0.png,0.9069094967534042,1.228955748025328
eucalyptus,rgb2,57.0_24832.0_4048.0.png,0.9218155816297952,1.2530056713148952
eucalyptus,rgb2,57.0_24834.0_4047.0.png,0.9223393295826555,1.2560925967991352
eucalyptus,rgb2,57.0_24834.0_4048.0.png,0.9305549937617091,1.2249983348883688
eucalyptus,rgb2,57.0_24837.0_4047.0.png,0.905027288916953,1.2449525040574372
eucalyptus,rgb2,57.0_24837.0_4048.0.png,0.903655814447039,1.2241394110023975
eucalyptus,rgb2,57.0_24843.0_4047.0.png,0.9560059879439899,1.2223892221227288
eucalyptus,rgb2,57.0_24843.0_4048.0.png,0.9429011934573917,1.2457409054040909
eucalyptus,rgb2,57.0_24846.0_4047.0.png,0.883330868113407,1.239607177209109
eucalyptus,rgb2,57.0_24846.0_4048.0.png,0.8981848228492424,1.2226256900466979
eucalyptus,rgb2,57.0_24852.0_4047.0.png,0.9651425091725534,1.239135344978422
eucalyptus,rgb2,57.0_24852.0_4048.0.png,0.9659215174390788,1.2523770118132234
eucalyptus,rgb2,57.0_24853.0_4047.0.png,0.9063855696816202,1.2295811297371984
eucalyptus,rgb2,57.0_24853.0_4048.0.png,0.8845968905319523,1.2209056769497693
eucalyptus,rgb2,57.0_24856.0_4047.0.png,0.9146905736300127,1.2560515198856592
eucalyptus,rgb2,57.0_24856.0_4048.0.png,0.910956009386425,1.2455384908244014
eucalyptus,rgb2,57.0_24858.0_4047.0.png,0.928184758744515,1.2423947481438518
eucalyptus,rgb2,57.0_24858.0_4048.0.png,0.9441989092051484,1.2396211638115346
eucalyptus,rgb2,57.0_24870.0_4047.0.png,0.9541616405310113,1.2079299129545689
eucalyptus,rgb2,57.0_24870.0_4048.0.png,0.9619585157339561,1.206764088012278
eucalyptus,rgb2,57.0_24878.0_4047.0.png,0.9496933705947258,1.2082621715962887
eucalyptus,rgb2,57.0_24878.0_4048.0.png,0.9522939339512985,1.2217965214513242
eucalyptus,rgb2,57.0_24881.0_4047.0.png,0.9389699239725898,1.2160369721241295
eucalyptus,rgb2,57.0_24881.0_4048.0.png,0.9353738762194028,1.1981459939852357
eucalyptus,rgb2,57.0_24893.0_4047.0.png,0.9504906915132789,1.204137341119349
eucalyptus,rgb2,57.0_24893.0_4048.0.png,0.9451838592844064,1.2000210378319025
eucalyptus,rgb2,57.0_24899.0_4047.0.png,0.9383884596788069,1.2170514590106905
eucalyptus,rgb2,57.0_24899.0_4048.0.png,0.9454325337453033,1.2197963190265
eucalyptus,rgb2,57.0_24904.0_4047.0.png,0.9438169413317454,1.2091490281745791
eucalyptus,rgb2,57.0_24904.0_4048.0.png,0.9448921436643816,1.2275439193472266
eucalyptus,rgb2,57.0_24905.0_4047.0.png,0.9605663355983208,1.2223935099318624
eucalyptus,rgb2,57.0_24905.0_4048.0.png,0.9643936502985596,1.2058532857336104
eucalyptus,rgb2,57.0_24906.0_4047.0.png,0.9504598350393957,1.2212030179798603
eucalyptus,rgb2,57.0_24906.0_4048.0.png,0.9577029976603525,1.204459419939667
eucalyptus,rgb2,57.0_24915.0_4047.0.png,0.9341638976470154,1.2191070760600269
eucalyptus,rgb2,57.0_24915.0_4048.0.png,0.9420093047883332,1.2078055483289063
eucalyptus,rgb2,57.0_24920.0_4047.0.png,0.9616167874334638,1.2081773900426924
eucalyptus,rgb2,57.0_24920.0_4048.0.png,0.9582239421400641,1.2087602727115154
eucalyptus,rgb2,57.0_24923.0_4047.0.png,0.9295286964322937,1.2110541397705674
eucalyptus,rgb2,57.0_24923.0_4048.0.png,0.9294993136983827,1.2012823740951717
pennycress,rgb2,13.0_Penny Cress 998_616.0.png,0.9881149084444254,1.1976760551333427
pennycress,rgb2,13.0_Penny Cress 998_621.0.png,0.9900020582329853,1.2066362062469125
pennycress,rgb2,13.0_Penny Cress 998_622.0.png,0.9917168095128736,1.204589106142521
pennycress,rgb2,13.0_Penny Cress 998_643.0.png,0.9743288574279523,1.2099498915486038
pennycress,rgb2,13.0_Penny Cress 999_616.0.png,0.9926469535772514,1.2123726620338857
pennycress,rgb2,13.0_Penny Cress 999_621.0.png,0.9937346695476418,1.1922111809253693
pennycress,rgb2,13.0_Penny Cress 999_622.0.png,0.9934498086729077,1.2021937468089163
